------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180147
Start Time 08:00:00
Start Date 25/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:25:05
Download Date 25/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
25/07/2022,08:06:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:06:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:07:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:08:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:09:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:10:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:15,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:16,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:17,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:18,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:19,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:20,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:21,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:22,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:23,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:24,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:25,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:51,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:52,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:53,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:54,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:55,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:56,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:57,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:58,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:11:59,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:00,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:01,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:02,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:03,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:04,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:05,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:06,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:07,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:08,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:09,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:10,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:11,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:12,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:13,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:14,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,08:12:15,"0","0","0","0","0","1","0","0","0","0"
