------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180152
Start Time 08:00:00
Start Date 26/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:00:22
Download Date 26/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
26/07/2022,08:06:24,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,08:06:25,"0","0","0","0","0","1","0","0","0","0"
26/07/2022,08:06:26,"0","8","0","0","0","0","0","1","0","8"
26/07/2022,08:06:27,"152","157","48","1","0","0","1","0","0","223,73"
26/07/2022,08:06:28,"39","191","81","0","0","0","1","0","0","211,1"
26/07/2022,08:06:29,"74","42","21","1","0","0","1","0","0","87,64"
26/07/2022,08:06:30,"80","46","1","0","0","0","1","0","0","92,29"
26/07/2022,08:06:31,"12","18","0","0","0","0","1","0","0","21,63"
26/07/2022,08:06:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:06:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:06:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:06:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:06:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:06:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:06:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:06:39,"17","46","20","0","0","0","1","0","0","52,96"
26/07/2022,08:06:40,"84","36","96","0","0","0","1","0","0","132,54"
26/07/2022,08:06:41,"146","33","124","0","0","0","1","0","0","194,37"
26/07/2022,08:06:42,"118","0","0","0","0","0","1","0","0","118"
26/07/2022,08:06:43,"63","0","0","0","0","0","1","0","0","63"
26/07/2022,08:06:44,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:45,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:46,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:47,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:48,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:49,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:50,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:51,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:52,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:53,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:54,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:55,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:56,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:57,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:58,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:06:59,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:00,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:01,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:02,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:03,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:04,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:05,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:06,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:07,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:08,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:09,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:10,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:11,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:12,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:13,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:14,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:15,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:16,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:17,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:18,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:19,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:20,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:21,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:22,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:23,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:24,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:25,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:26,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:27,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:28,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:29,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:30,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:31,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:32,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:33,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:34,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:07:35,"203","42","72","1","0","0","1","0","0","219,45"
26/07/2022,08:07:36,"90","32","62","1","0","0","1","0","0","113,88"
26/07/2022,08:07:37,"70","57","85","0","0","0","1","0","0","123,99"
26/07/2022,08:07:38,"76","43","51","2","0","0","1","0","0","101,12"
26/07/2022,08:07:39,"41","26","40","0","0","0","1","0","0","62,9"
26/07/2022,08:07:40,"55","36","65","1","0","0","1","0","0","92,44"
26/07/2022,08:07:41,"13","14","14","1","0","0","1","0","0","23,69"
26/07/2022,08:07:42,"120","71","98","1","0","0","1","0","0","170,43"
26/07/2022,08:07:43,"61","36","48","0","0","0","1","0","0","85,56"
26/07/2022,08:07:44,"60","8","14","0","0","0","1","0","0","62,13"
26/07/2022,08:07:45,"90","158","5","1","0","0","1","0","0","181,9"
26/07/2022,08:07:46,"81","255","14","0","0","0","1","0","0","267,92"
26/07/2022,08:07:47,"79","99","15","0","0","0","1","0","0","127,54"
26/07/2022,08:07:48,"108","146","88","1","0","0","1","0","0","201,8"
26/07/2022,08:07:49,"39","107","33","0","0","0","1","0","0","118,57"
26/07/2022,08:07:50,"11","75","29","0","0","0","1","0","0","81,16"
26/07/2022,08:07:51,"17","95","28","1","0","0","1","0","0","100,49"
26/07/2022,08:07:52,"31","104","6","0","0","0","1","0","0","108,69"
26/07/2022,08:07:53,"0","5","0","0","0","0","0","0","1","5"
26/07/2022,08:07:54,"0","1","0","0","0","0","0","0","1","1"
26/07/2022,08:07:55,"4","8","0","1","0","0","0","0","1","8,94"
26/07/2022,08:07:56,"1","12","0","0","0","0","0","0","1","12,04"
26/07/2022,08:07:57,"13","17","16","1","0","0","1","0","0","26,72"
26/07/2022,08:07:58,"8","47","36","0","0","0","1","0","0","59,74"
26/07/2022,08:07:59,"103","107","90","1","0","0","1","0","0","173,66"
26/07/2022,08:08:00,"66","32","20","0","0","0","1","0","0","76,03"
26/07/2022,08:08:01,"42","54","12","0","0","0","1","0","0","69,46"
26/07/2022,08:08:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:03,"0","0","0","0","0","0","0","0","1","0"
26/07/2022,08:08:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:05,"4","0","0","1","0","0","0","1","0","4"
26/07/2022,08:08:06,"2","0","0","0","0","0","0","1","0","2"
26/07/2022,08:08:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:08,"5","13","0","0","0","0","0","1","0","13,93"
26/07/2022,08:08:09,"8","33","13","1","0","0","1","0","0","36,36"
26/07/2022,08:08:10,"3","76","51","0","0","0","0","1","0","91,58"
26/07/2022,08:08:11,"19","20","37","0","0","0","1","0","0","46,15"
26/07/2022,08:08:12,"0","0","11","0","0","0","0","1","0","11"
26/07/2022,08:08:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:15,"15","0","14","0","0","0","1","0","0","20,52"
26/07/2022,08:08:16,"6","10","0","1","0","0","0","1","0","11,66"
26/07/2022,08:08:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:08:21,"55","60","133","1","0","0","1","0","0","155,93"
26/07/2022,08:08:22,"52","93","75","0","0","0","1","0","0","130,3"
26/07/2022,08:08:23,"6","23","12","1","0","0","0","1","0","26,63"
26/07/2022,08:08:24,"52","2","58","0","0","0","1","0","0","77,92"
26/07/2022,08:08:25,"30","0","110","0","0","0","1","0","0","114,02"
26/07/2022,08:08:26,"20","0","42","0","0","0","1","0","0","46,52"
26/07/2022,08:08:27,"104","1","102","0","0","0","1","0","0","145,67"
26/07/2022,08:08:28,"362","26","299","1","0","0","1","0","0","470,24"
26/07/2022,08:08:29,"55","0","337","1","0","0","1","0","0","341,46"
26/07/2022,08:08:30,"61","0","148","0","0","0","1","0","0","160,08"
26/07/2022,08:08:31,"9","0","0","0","0","0","1","0","0","9"
26/07/2022,08:08:32,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:33,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:34,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:35,"0","15","0","0","0","0","1","0","0","15"
26/07/2022,08:08:36,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:37,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:38,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:39,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:40,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:41,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:42,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:43,"0","7","16","0","0","0","1","0","0","17,46"
26/07/2022,08:08:44,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:45,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:46,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:47,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:48,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:49,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:50,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:51,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:52,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:53,"0","0","0","0","0","0","1","0","0","0"
26/07/2022,08:08:54,"0","15","8","0","0","0","1","0","0","17"
26/07/2022,08:08:55,"2","9","46","1","0","0","1","0","0","46,91"
26/07/2022,08:08:56,"1","2","0","0","0","0","1","0","0","2,24"
26/07/2022,08:08:57,"0","0","6","0","0","0","1","0","0","6"
26/07/2022,08:08:58,"0","10","7","0","0","0","1","0","0","12,21"
26/07/2022,08:08:59,"2","16","61","0","0","0","1","0","0","63,1"
26/07/2022,08:09:00,"22","46","36","0","0","0","1","0","0","62,42"
26/07/2022,08:09:01,"25","26","43","1","0","0","1","0","0","56,12"
26/07/2022,08:09:02,"26","44","27","2","0","0","1","0","0","57,8"
26/07/2022,08:09:03,"10","16","64","0","0","0","1","0","0","66,72"
26/07/2022,08:09:04,"102","55","53","0","0","0","1","0","0","127,43"
26/07/2022,08:09:05,"170","88","144","1","0","0","1","0","0","239,54"
26/07/2022,08:09:06,"10","54","17","0","0","0","1","0","0","57,49"
26/07/2022,08:09:07,"0","9","6","0","0","0","0","1","0","10,82"
26/07/2022,08:09:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:16,"0","0","6","0","0","0","0","1","0","6"
26/07/2022,08:09:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:23,"1","0","20","0","0","0","0","1","0","20,02"
26/07/2022,08:09:24,"41","67","121","0","0","0","1","0","0","144,26"
26/07/2022,08:09:25,"75","51","123","1","0","0","1","0","0","152,82"
26/07/2022,08:09:26,"0","16","58","0","0","0","0","1","0","60,17"
26/07/2022,08:09:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:29,"0","3","0","0","0","0","0","1","0","3"
26/07/2022,08:09:30,"0","0","15","0","0","0","0","1","0","15"
26/07/2022,08:09:31,"91","31","141","1","0","0","1","0","0","170,65"
26/07/2022,08:09:32,"71","19","88","0","0","0","1","0","0","114,66"
26/07/2022,08:09:33,"0","0","1","0","0","0","0","1","0","1"
26/07/2022,08:09:34,"17","69","75","0","0","0","1","0","0","103,32"
26/07/2022,08:09:35,"20","27","54","0","0","0","1","0","0","63,6"
26/07/2022,08:09:36,"5","31","19","0","0","0","0","1","0","36,7"
26/07/2022,08:09:37,"29","64","68","0","0","0","1","0","0","97,78"
26/07/2022,08:09:38,"72","40","18","1","0","0","1","0","0","84,31"
26/07/2022,08:09:39,"114","80","59","0","0","0","1","0","0","151,25"
26/07/2022,08:09:40,"32","13","28","1","0","0","1","0","0","44,46"
26/07/2022,08:09:41,"4","0","41","0","0","0","0","1","0","41,19"
26/07/2022,08:09:42,"0","0","31","0","0","0","0","1","0","31"
26/07/2022,08:09:43,"0","0","9","0","0","0","0","1","0","9"
26/07/2022,08:09:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:45,"0","0","1","0","0","0","0","1","0","1"
26/07/2022,08:09:46,"0","0","8","0","0","0","0","1","0","8"
26/07/2022,08:09:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:09:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:15,"0","0","5","0","0","0","0","1","0","5"
26/07/2022,08:10:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:27,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:38,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:55,"0","0","5","0","0","0","0","1","0","5"
26/07/2022,08:10:56,"0","0","17","0","0","0","0","1","0","17"
26/07/2022,08:10:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:10:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:06,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:07,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:08,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:09,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:10,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:11,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:12,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:13,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:14,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:15,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:16,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:17,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:18,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:19,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:20,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:21,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:22,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:23,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:24,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:25,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:26,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:27,"0","0","5","0","0","0","0","1","0","5"
26/07/2022,08:11:28,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:29,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:30,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:31,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:32,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:33,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:34,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:35,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:36,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:37,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:38,"0","0","5","0","0","0","0","1","0","5"
26/07/2022,08:11:39,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:40,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:41,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:42,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:43,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:44,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:45,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:46,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:47,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:48,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:49,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:50,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:51,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:52,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:53,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:54,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:55,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:56,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:57,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:58,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:11:59,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:12:00,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:12:01,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:12:02,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:12:03,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:12:04,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:12:05,"0","0","0","0","0","0","0","1","0","0"
26/07/2022,08:12:06,"0","0","0","0","0","0","0","1","0","0"
