------------ Data Table File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal -----------
Serial Number: MOS2E22180152
Start Time 08:00:00
Start Date 25/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 22:22:20
Download Date 25/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
Date, Time, Axis1,Axis2,Axis3,Steps,Lux,Inclinometer Off,Inclinometer Standing,Inclinometer Sitting,Inclinometer Lying,Vector Magnitude
25/07/2022,17:11:26,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:27,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:28,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:29,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:30,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:31,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:32,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:33,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:34,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:35,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:36,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:37,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:38,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:39,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:40,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:41,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:42,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:43,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:44,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:45,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:46,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:47,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:48,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:49,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:50,"0","0","0","0","0","1","0","0","0","0"
25/07/2022,17:11:51,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:11:52,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:11:53,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:11:54,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:11:55,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:11:56,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:11:57,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:11:58,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:11:59,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:00,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:01,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:02,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:03,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:04,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:05,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:06,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:07,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:08,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:09,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:10,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:11,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:12,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:13,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:14,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:15,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:16,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:17,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:18,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:19,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:20,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:21,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:22,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:23,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:24,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:25,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:26,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:27,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:28,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:29,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:30,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:31,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:32,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:33,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:34,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:35,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:36,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:37,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:38,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:39,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:40,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:41,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:42,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:43,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:44,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:45,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:46,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:47,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:48,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:49,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:50,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:51,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:52,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:53,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:54,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:55,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:56,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:57,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:58,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:12:59,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:00,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:01,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:02,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:03,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:04,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:05,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:06,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:07,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:08,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:09,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:10,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:11,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:12,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:13,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:14,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:15,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:16,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:17,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:18,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:19,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:20,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:21,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:22,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:23,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:24,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:25,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:26,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:27,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:28,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:29,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:30,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:31,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:32,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:33,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:34,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:35,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:36,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:37,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:38,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:39,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:40,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:41,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:42,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:43,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:44,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:45,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:46,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:47,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:48,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:49,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:50,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:51,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:52,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:53,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:54,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:55,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:56,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:57,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:58,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:13:59,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:00,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:01,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:02,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:03,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:04,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:05,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:06,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:07,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:08,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:09,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:10,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:11,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:12,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:13,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:14,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:15,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:16,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:17,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:18,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:19,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:20,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:21,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:22,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:23,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:24,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:25,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:26,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:27,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:28,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:29,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:30,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:31,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:32,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:33,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:34,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:35,"0","0","0","0","0","0","0","1","0","0"
25/07/2022,17:14:36,"9","95","0","1","0","0","1","0","0","95,43"
25/07/2022,17:14:37,"16","124","18","0","0","0","1","0","0","126,32"
25/07/2022,17:14:38,"13","53","39","1","0","0","1","0","0","67,07"
25/07/2022,17:14:39,"6","28","49","0","0","0","1","0","0","56,75"
25/07/2022,17:14:40,"0","14","4","0","0","0","1","0","0","14,56"
25/07/2022,17:14:41,"2","21","0","0","0","0","1","0","0","21,1"
25/07/2022,17:14:42,"16","40","22","1","0","0","1","0","0","48,37"
25/07/2022,17:14:43,"0","28","38","0","0","0","1","0","0","47,2"
25/07/2022,17:14:44,"0","7","22","0","0","0","1","0","0","23,09"
25/07/2022,17:14:45,"9","0","18","0","0","0","1","0","0","20,12"
25/07/2022,17:14:46,"3","0","16","0","0","0","1","0","0","16,28"
25/07/2022,17:14:47,"0","0","0","0","0","0","1","0","0","0"
25/07/2022,17:14:48,"0","0","0","0","0","0","1","0","0","0"
25/07/2022,17:14:49,"0","0","0","0","0","0","1","0","0","0"
25/07/2022,17:14:50,"0","0","0","0","0","0","1","0","0","0"
25/07/2022,17:14:51,"0","2","22","0","0","0","1","0","0","22,09"
25/07/2022,17:14:52,"0","5","0","0","0","0","1","0","0","5"
25/07/2022,17:14:53,"6","20","0","0","0","0","1","0","0","20,88"
25/07/2022,17:14:54,"1","14","0","1","0","0","1","0","0","14,04"
25/07/2022,17:14:55,"5","27","2","0","0","0","1","0","0","27,53"
25/07/2022,17:14:56,"16","36","3","1","0","0","1","0","0","39,51"
25/07/2022,17:14:57,"9","21","0","1","0","0","1","0","0","22,85"
25/07/2022,17:14:58,"10","22","11","0","0","0","1","0","0","26,55"
25/07/2022,17:14:59,"7","44","14","1","0","0","1","0","0","46,7"
25/07/2022,17:15:00,"12","30","3","1","0","0","1","0","0","32,45"
25/07/2022,17:15:01,"13","28","7","0","0","0","1","0","0","31,65"
25/07/2022,17:15:02,"13","36","6","1","0","0","1","0","0","38,74"
25/07/2022,17:15:03,"21","30","2","1","0","0","1","0","0","36,67"
25/07/2022,17:15:04,"5","22","0","0","0","0","1","0","0","22,56"
25/07/2022,17:15:05,"13","25","13","1","0","0","1","0","0","31,03"
25/07/2022,17:15:06,"13","36","10","1","0","0","1","0","0","39,56"
25/07/2022,17:15:07,"13","22","0","1","0","0","1","0","0","25,55"
25/07/2022,17:15:08,"6","28","9","0","0","0","1","0","0","30,02"
25/07/2022,17:15:09,"14","39","9","1","0","0","1","0","0","42,4"
25/07/2022,17:15:10,"14","26","4","1","0","0","1","0","0","29,8"
25/07/2022,17:15:11,"7","23","3","0","0","0","1","0","0","24,23"
25/07/2022,17:15:12,"13","24","13","1","0","0","1","0","0","30,23"
25/07/2022,17:15:13,"17","28","8","1","0","0","1","0","0","33,72"
25/07/2022,17:15:14,"8","20","0","1","0","0","1","0","0","21,54"
25/07/2022,17:15:15,"5","24","16","0","0","0","1","0","0","29,27"
25/07/2022,17:15:16,"10","41","11","1","0","0","1","0","0","43,61"
25/07/2022,17:15:17,"10","18","2","1","0","0","1","0","0","20,69"
25/07/2022,17:15:18,"10","19","2","0","0","0","1","0","0","21,56"
25/07/2022,17:15:19,"10","31","7","1","0","0","1","0","0","33,32"
25/07/2022,17:15:20,"9","33","2","1","0","0","1","0","0","34,26"
25/07/2022,17:15:21,"8","21","7","0","0","0","1","0","0","23,54"
25/07/2022,17:15:22,"14","32","4","1","0","0","1","0","0","35,16"
25/07/2022,17:15:23,"11","28","4","1","0","0","1","0","0","30,35"
25/07/2022,17:15:24,"0","26","0","0","0","0","1","0","0","26"
25/07/2022,17:15:25,"13","34","2","1","0","0","1","0","0","36,46"
25/07/2022,17:15:26,"10","31","2","1","0","0","1","0","0","32,63"
25/07/2022,17:15:27,"6","37","0","1","0","0","1","0","0","37,48"
25/07/2022,17:15:28,"15","29","6","2","0","0","1","0","0","33,2"
25/07/2022,17:15:29,"15","27","6","1","0","0","1","0","0","31,46"
25/07/2022,17:15:30,"4","19","0","0","0","0","1","0","0","19,42"
25/07/2022,17:15:31,"14","26","2","2","0","0","1","0","0","29,6"
25/07/2022,17:15:32,"12","19","2","1","0","0","1","0","0","22,56"
25/07/2022,17:15:33,"4","22","0","0","0","0","1","0","0","22,36"
25/07/2022,17:15:34,"14","29","3","1","0","0","1","0","0","32,34"
25/07/2022,17:15:35,"10","25","3","1","0","0","1","0","0","27,09"
25/07/2022,17:15:36,"4","20","0","0","0","0","1","0","0","20,4"
25/07/2022,17:15:37,"10","27","4","1","0","0","1","0","0","29,07"
25/07/2022,17:15:38,"14","30","3","1","0","0","1","0","0","33,24"
25/07/2022,17:15:39,"0","22","0","0","0","0","1","0","0","22"
25/07/2022,17:15:40,"12","29","0","2","0","0","1","0","0","31,38"
25/07/2022,17:15:41,"15","30","7","1","0","0","1","0","0","34,26"
25/07/2022,17:15:42,"2","23","0","0","0","0","1","0","0","23,09"
25/07/2022,17:15:43,"13","27","6","1","0","0","1","0","0","30,56"
25/07/2022,17:15:44,"9","27","3","1","0","0","1","0","0","28,62"
25/07/2022,17:15:45,"3","20","0","1","0","0","1","0","0","20,22"
25/07/2022,17:15:46,"10","26","5","0","0","0","1","0","0","28,3"
25/07/2022,17:15:47,"8","38","7","1","0","0","1","0","0","39,46"
25/07/2022,17:15:48,"6","19","1","1","0","0","1","0","0","19,95"
25/07/2022,17:15:49,"6","21","9","0","0","0","1","0","0","23,62"
25/07/2022,17:15:50,"10","22","9","1","0","0","1","0","0","25,79"
25/07/2022,17:15:51,"13","32","9","1","0","0","1","0","0","35,69"
25/07/2022,17:15:52,"4","17","0","0","0","0","1","0","0","17,46"
25/07/2022,17:15:53,"8","26","8","1","0","0","1","0","0","28,35"
25/07/2022,17:15:54,"13","37","9","1","0","0","1","0","0","40,24"
25/07/2022,17:15:55,"8","19","0","1","0","0","1","0","0","20,62"
25/07/2022,17:15:56,"7","21","6","0","0","0","1","0","0","22,93"
25/07/2022,17:15:57,"10","37","7","1","0","0","1","0","0","38,96"
25/07/2022,17:15:58,"10","21","0","1","0","0","1","0","0","23,26"
25/07/2022,17:15:59,"6","17","10","0","0","0","1","0","0","20,62"
25/07/2022,17:16:00,"15","27","10","1","0","0","1","0","0","32,47"
25/07/2022,17:16:01,"18","31","9","1","0","0","1","0","0","36,96"
25/07/2022,17:16:02,"5","19","1","0","0","0","1","0","0","19,67"
25/07/2022,17:16:03,"11","20","13","1","0","0","1","0","0","26,27"
25/07/2022,17:16:04,"17","32","8","1","0","0","1","0","0","37,11"
25/07/2022,17:16:05,"14","21","0","1","0","0","1","0","0","25,24"
25/07/2022,17:16:06,"11","27","8","0","0","0","1","0","0","30,23"
25/07/2022,17:16:07,"11","28","13","1","0","0","1","0","0","32,77"
25/07/2022,17:16:08,"11","26","11","1","0","0","1","0","0","30,3"
25/07/2022,17:16:09,"8","14","3","1","0","0","1","0","0","16,4"
25/07/2022,17:16:10,"9","23","16","0","0","0","1","0","0","29,43"
25/07/2022,17:16:11,"18","31","12","1","0","0","1","0","0","37,8"
25/07/2022,17:16:12,"13","12","6","1","0","0","1","0","0","18,68"
25/07/2022,17:16:13,"6","20","12","0","0","0","1","0","0","24,08"
25/07/2022,17:16:14,"10","33","11","1","0","0","1","0","0","36,19"
25/07/2022,17:16:15,"10","27","3","1","0","0","1","0","0","28,95"
25/07/2022,17:16:16,"4","17","10","0","0","0","1","0","0","20,12"
25/07/2022,17:16:17,"10","29","10","1","0","0","1","0","0","32,26"
25/07/2022,17:16:18,"13","32","8","1","0","0","1","0","0","35,45"
25/07/2022,17:16:19,"4","19","3","0","0","0","1","0","0","19,65"
25/07/2022,17:16:20,"13","24","9","1","0","0","1","0","0","28,74"
25/07/2022,17:16:21,"17","33","9","1","0","0","1","0","0","38,2"
25/07/2022,17:16:22,"11","20","3","1","0","0","1","0","0","23,02"
25/07/2022,17:16:23,"8","22","9","0","0","0","1","0","0","25,08"
25/07/2022,17:16:24,"12","32","9","1","0","0","1","0","0","35,34"
25/07/2022,17:16:25,"12","29","4","1","0","0","1","0","0","31,64"
25/07/2022,17:16:26,"9","22","7","0","0","0","1","0","0","24,78"
25/07/2022,17:16:27,"9","26","12","1","0","0","1","0","0","30,02"
25/07/2022,17:16:28,"14","28","9","1","0","0","1","0","0","32,57"
25/07/2022,17:16:29,"4","21","0","1","0","0","1","0","0","21,38"
25/07/2022,17:16:30,"10","26","8","0","0","0","1","0","0","28,98"
25/07/2022,17:16:31,"12","36","9","1","0","0","1","0","0","39"
25/07/2022,17:16:32,"12","22","0","1","0","0","1","0","0","25,06"
25/07/2022,17:16:33,"10","24","7","0","0","0","1","0","0","26,93"
25/07/2022,17:16:34,"5","31","10","1","0","0","1","0","0","32,95"
25/07/2022,17:16:35,"9","26","1","1","0","0","1","0","0","27,53"
25/07/2022,17:16:36,"7","18","6","0","0","0","1","0","0","20,22"
25/07/2022,17:16:37,"11","28","10","1","0","0","1","0","0","31,7"
25/07/2022,17:16:38,"15","37","7","1","0","0","1","0","0","40,53"
25/07/2022,17:16:39,"3","21","3","0","0","0","1","0","0","21,42"
25/07/2022,17:16:40,"8","25","7","1","0","0","1","0","0","27,17"
25/07/2022,17:16:41,"10","46","9","1","0","0","1","0","0","47,93"
25/07/2022,17:16:42,"9","23","0","1","0","0","1","0","0","24,7"
25/07/2022,17:16:43,"9","24","9","0","0","0","1","0","0","27,17"
25/07/2022,17:16:44,"13","29","9","1","0","0","1","0","0","33,03"
25/07/2022,17:16:45,"16","30","8","1","0","0","1","0","0","34,93"
25/07/2022,17:16:46,"6","27","2","0","0","0","1","0","0","27,73"
25/07/2022,17:16:47,"14","22","11","1","0","0","1","0","0","28,3"
25/07/2022,17:16:48,"12","38","11","1","0","0","1","0","0","41,34"
25/07/2022,17:16:49,"8","19","0","1","0","0","1","0","0","20,62"
25/07/2022,17:16:50,"11","22","7","0","0","0","1","0","0","25,57"
25/07/2022,17:16:51,"14","33","8","1","0","0","1","0","0","36,73"
25/07/2022,17:16:52,"11","29","5","1","0","0","1","0","0","31,42"
25/07/2022,17:16:53,"6","20","5","0","0","0","1","0","0","21,47"
25/07/2022,17:16:54,"11","21","13","1","0","0","1","0","0","27,04"
25/07/2022,17:16:55,"14","29","6","1","0","0","1","0","0","32,76"
25/07/2022,17:16:56,"2","21","2","0","0","0","1","0","0","21,19"
25/07/2022,17:16:57,"10","26","10","1","0","0","1","0","0","29,6"
25/07/2022,17:16:58,"17","30","7","1","0","0","1","0","0","35,19"
